City,Name,ZIP,Language,Time,Type,Price,Capacity,Booked
Kochi,PvrLuluKochi,682024,Malayalam,12:45,Prime,190₹,143,108
Kochi,PvrLuluKochi,682024,Malayalam,12:45,Recliner,350₹,13,8
Trivandrum,PvrKripaTrivandrum,695036,Malayalam,12:55,Classic,150₹,196,37
Trivandrum,PvrKripaTrivandrum,695036,Malayalam,12:55,Prime,170₹,16,2
Pune,CinepolisWestendMallAundhPune,411007,Malayalam,13:25,Normal,280₹,21,2
Pune,CinepolisWestendMallAundhPune,411007,Malayalam,13:25,Executive,300₹,73,11
Pune,CinepolisWestendMallAundhPune,411007,Malayalam,13:25,Premium,320₹,36,3
Thamarassery,CityMallCinemasThamarassery,673573,Malayalam,13:30,Platinum,260₹,8,0
Thamarassery,CityMallCinemasThamarassery,673573,Malayalam,13:30,Gold,160₹,102,0
NationalCapitalRegionNcr,PvrAmbienceGurgaon,122001,Malayalam,13:30,ClassicNormal,200₹,105,0
NationalCapitalRegionNcr,PvrAmbienceGurgaon,122001,Malayalam,13:30,Prime,200₹,36,0
Kottayam,AnupamaTheatreKottayam,686001,Malayalam,14:00,PremiumBalcony,113₹,149,2
Kottayam,AnupamaTheatreKottayam,686001,Malayalam,14:00,UpperCircle,100₹,473,144
Kottayam,AnupamaTheatreKottayam,686001,Malayalam,14:00,Circle,110₹,194,0
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,14:00,Recliner,380₹,10,0
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,14:00,Platinum,220₹,10,0
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,14:00,Gold,200₹,10,0
Mayannur,DreamaxCinemas2K3D71DolbySurroundMayannur,679106,Malayalam,14:15,FirtsClass,120₹,200,0
Vadakara,AshokCncAC4K3DDolbyVadakaraCalicut,673101,Malayalam,14:15,Platinum,130₹,431,0
Trivandrum,SreePadmanabhaTheatre4KEastFort,695036,Malayalam,14:30,Balcony,150₹,259,21
Trivandrum,SreePadmanabhaTheatre4KEastFort,695036,Malayalam,14:30,FirstCircle,140₹,213,0
Trivandrum,MtCineplex4KDolbyAtmosPothencode,695584,Malayalam,14:30,Gold,130₹,196,0
Puthoor,ChellamTheatrePuthoor,691507,Malayalam,14:30,Balcony,150₹,648,0
Puthoor,ChellamTheatrePuthoor,691507,Malayalam,14:30,Reserved,125₹,648,0
Thrissur,ShadowCinemasPazhayannur,680587,Malayalam,14:30,Platinum,180₹,16,0
Thrissur,ShadowCinemasPazhayannur,680587,Malayalam,14:30,Gold,129₹,192,0
Alappuzha,RaibanCineHouseAlleppey,688011,Malayalam,14:45,Balcony,125₹,100,0
Alappuzha,RaibanCineHouseAlleppey,688011,Malayalam,14:45,FirstClass,100₹,100,0
Kattappana,AiswaryaCinemasKattappana,685508,Malayalam,15:00,Gold,130₹,304,26
Kattappana,AiswaryaCinemasKattappana,685508,Malayalam,15:00,Platinum,200₹,53,13
Kochi,MajesticTheatreNarakkal,682505,Malayalam,15:00,Elite,125₹,143,0
Kochi,MajesticTheatreNarakkal,682505,Malayalam,15:00,Premium,100₹,20,20
Kochi,MajesticTheatreNarakkal,682505,Malayalam,15:00,Executive,170₹,12,0
Kollam,NvpCinemaACOyoor4K3D,691537,Malayalam,15:00,Balcony,150₹,67,7
Kollam,NvpCinemaACOyoor4K3D,691537,Malayalam,15:00,FirstClass,130₹,314,0
Thrissur,FunMoviesThrissur,680306,Malayalam,15:15,Royal,180₹,20,0
Thrissur,FunMoviesThrissur,680306,Malayalam,15:15,Premium,150₹,96,0
Thrissur,FunMoviesThrissur,680306,Malayalam,15:15,Club,130₹,118,0
Thrissur,FunMoviesThrissur,680306,Malayalam,15:15,Executive,130₹,40,0
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Malayalam,15:20,Classic,210₹,96,16
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Malayalam,15:20,Prime,230₹,19,6
Bengaluru,PvrMsrElementsMallTanisandhraMainRoad,560077,Malayalam,15:20,Recliner,400₹,11,2
Coimbatore,InoxProzoneMallCoimbatore,641035,Malayalam,15:30,Club,202₹,148,16
Coimbatore,InoxProzoneMallCoimbatore,641035,Malayalam,15:30,Executive,63₹,22,0
Angamaly,JmMoviesJoshMallMookkannoorAngamaly,683577,Malayalam,15:30,Gold,130₹,126,5
Angamaly,JmMoviesJoshMallMookkannoorAngamaly,683577,Malayalam,15:30,Diamond,160₹,53,5
Chennai,RohiniSilverScreensKoyambedu,600107,Malayalam,16:00,GoldStar,150₹,120,27
Kochi,PvrLuluGoldKochi,682025,Malayalam,16:10,Gold,400₹,54,19
Kochi,PvrOberonMallKochi,682024,Malayalam,16:10,Classic,140₹,53,0
Kochi,PvrOberonMallKochi,682024,Malayalam,16:10,ClassicPlus,170₹,115,60
Kochi,PvrOberonMallKochi,682024,Malayalam,16:10,Recliner,290₹,14,12
Kozhikode,SurabhiCinemasKozhikode,673633,Malayalam,16:30,BluePearl,180₹,158,0
Kozhikode,RegalCinemaKozhikode,673005,Malayalam,16:30,FirstClassSc2,200₹,141,0
Mavelikkara,SandraVallakaliCineComplex,690101,Malayalam,17:15,Platinum,130₹,114,66
Mavelikkara,SandraVallakaliCineComplex,690101,Malayalam,17:15,Gold,110₹,143,91
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,17:15,Recliner,380₹,10,0
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,17:15,Platinum,220₹,10,0
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,17:15,Gold,200₹,10,0
Kottayam,AnupamaTheatreKottayam,686001,Malayalam,17:30,PremiumBalcony,113₹,149,0
Kottayam,AnupamaTheatreKottayam,686001,Malayalam,17:30,UpperCircle,100₹,473,144
Kottayam,AnupamaTheatreKottayam,686001,Malayalam,17:30,Circle,110₹,194,0
Vadakara,AshokCncAC4K3DDolbyVadakaraCalicut,673101,Malayalam,17:30,Platinum,130₹,431,0
Trivandrum,SreePadmanabhaTheatre4KEastFort,695036,Malayalam,18:00,Balcony,150₹,259,14
Trivandrum,SreePadmanabhaTheatre4KEastFort,695036,Malayalam,18:00,FirstCircle,140₹,213,0
Puthoor,ChellamTheatrePuthoor,691507,Malayalam,18:00,Balcony,150₹,648,0
Puthoor,ChellamTheatrePuthoor,691507,Malayalam,18:00,Reserved,125₹,648,0
Pathanamthitta,DhanyaRemyaPathanamthitta,689645,Malayalam,18:00,DhanyaCircle,135₹,422,0
Pathanamthitta,AiswaryaTheatrePathanamthitta,689645,Malayalam,18:00,Special,130₹,392,4
Kochi,MajesticTheatreNarakkal,682505,Malayalam,18:00,Elite,125₹,143,0
Kochi,MajesticTheatreNarakkal,682505,Malayalam,18:00,Premium,100₹,20,20
Kochi,MajesticTheatreNarakkal,682505,Malayalam,18:00,Executive,170₹,12,0
Alappuzha,RaibanCineHouseAlleppey,688011,Malayalam,18:10,Balcony,125₹,97,0
Alappuzha,RaibanCineHouseAlleppey,688011,Malayalam,18:10,FirstClass,100₹,97,0
Trivandrum,MtCineplex4KDolbyAtmosPothencode,695584,Malayalam,18:10,Gold,130₹,196,1
Mayannur,DreamaxCinemas2K3D71DolbySurroundMayannur,679106,Malayalam,18:15,FirtsClass,120₹,200,0
Kattappana,AiswaryaCinemasKattappana,685508,Malayalam,18:15,Gold,130₹,304,26
Kattappana,AiswaryaCinemasKattappana,685508,Malayalam,18:15,Platinum,200₹,53,13
Kochi,JMaxByGejoTheatre2KDolby71ACPattimatto,683562,Malayalam,18:15,Platinum,170₹,90,14
Kochi,JMaxByGejoTheatre2KDolby71ACPattimatto,683562,Malayalam,18:15,Gold,150₹,126,0
Kochi,JMaxByGejoTheatre2KDolby71ACPattimatto,683562,Malayalam,18:15,Silver,130₹,18,0
Thrissur,ShadowCinemasPazhayannur,680587,Malayalam,18:15,Platinum,180₹,16,0
Thrissur,ShadowCinemasPazhayannur,680587,Malayalam,18:15,Gold,129₹,192,0
Bengaluru,PvrTheForumMallKoramangala,560095,Malayalam,18:15,Classic,240₹,156,61
Bengaluru,PvrTheForumMallKoramangala,560095,Malayalam,18:15,Recliner,470₹,12,2
Trivandrum,HarisreeTheatreKazhakuttom,695301,Malayalam,18:15,Platinum,110₹,565,2
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Malayalam,18:25,Budget,63₹,19,0
Coimbatore,SpiTheCinemaBrookefieldsMall,641001,Malayalam,18:25,Elite,202₹,146,1
Kollam,NvpCinemaACOyoor4K3D,691537,Malayalam,18:30,Balcony,150₹,67,7
Kollam,NvpCinemaACOyoor4K3D,691537,Malayalam,18:30,FirstClass,130₹,314,0
Trivandrum,PvrKripaTrivandrum,695036,Malayalam,18:55,Classic,150₹,325,57
Kochi,PvrLuluKochi,682024,Malayalam,19:00,Classic,140₹,57,0
Kochi,PvrLuluKochi,682024,Malayalam,19:00,ClassicPlus,160₹,133,50
Kochi,PvrLuluKochi,682024,Malayalam,19:00,Prime,190₹,143,139
Kochi,PvrLuluKochi,682024,Malayalam,19:00,Recliner,350₹,13,13
Thamarassery,CityMallCinemasThamarassery,673573,Malayalam,19:15,Platinum,260₹,9,0
Thamarassery,CityMallCinemasThamarassery,673573,Malayalam,19:15,Gold,160₹,78,4
Kozhikode,RegalCinemaKozhikode,673005,Malayalam,19:45,FirstClassSc2,200₹,158,22
Chennai,MayajaalMultiplexEcrChennai,603112,Malayalam,20:00,FirstClass,202₹,134,4
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,20:30,Recliner,380₹,10,0
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,20:30,Platinum,220₹,10,0
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,20:30,Gold,200₹,10,0
Vadakara,AshokCncAC4K3DDolbyVadakaraCalicut,673101,Malayalam,20:45,Platinum,130₹,431,0
Kottayam,AnupamaTheatreKottayam,686001,Malayalam,21:00,PremiumBalcony,113₹,149,0
Kottayam,AnupamaTheatreKottayam,686001,Malayalam,21:00,UpperCircle,100₹,473,144
Kottayam,AnupamaTheatreKottayam,686001,Malayalam,21:00,Circle,110₹,194,0
Kochi,MajesticTheatreNarakkal,682505,Malayalam,21:00,Elite,125₹,143,0
Kochi,MajesticTheatreNarakkal,682505,Malayalam,21:00,Premium,100₹,20,20
Kochi,MajesticTheatreNarakkal,682505,Malayalam,21:00,Executive,170₹,12,0
Mayannur,DreamaxCinemas2K3D71DolbySurroundMayannur,679106,Malayalam,21:15,FirtsClass,120₹,200,0
Pathanamthitta,DhanyaRemyaPathanamthitta,689645,Malayalam,21:15,DhanyaCircle,135₹,422,137
Alappuzha,RaibanCineHouseAlleppey,688011,Malayalam,21:30,Balcony,125₹,100,0
Alappuzha,RaibanCineHouseAlleppey,688011,Malayalam,21:30,FirstClass,100₹,100,0
Kattappana,AiswaryaCinemasKattappana,685508,Malayalam,21:30,Gold,130₹,304,0
Kattappana,AiswaryaCinemasKattappana,685508,Malayalam,21:30,Platinum,200₹,53,0
Trivandrum,SreePadmanabhaTheatreScreen2EastFort,695036,Malayalam,21:30,Devipriya,150₹,197,36
Thrissur,FunMoviesThrissur,680306,Malayalam,21:30,Royal,180₹,20,0
Thrissur,FunMoviesThrissur,680306,Malayalam,21:30,Premium,150₹,96,0
Thrissur,FunMoviesThrissur,680306,Malayalam,21:30,Club,130₹,118,0
Thrissur,FunMoviesThrissur,680306,Malayalam,21:30,Executive,130₹,40,0
Kollam,NvpCinemaACOyoor4K3D,691537,Malayalam,21:30,Balcony,150₹,67,0
Kollam,NvpCinemaACOyoor4K3D,691537,Malayalam,21:30,FirstClass,130₹,314,0
Bengaluru,InoxGarudaMallMagrathRoad,560025,Malayalam,21:40,RoyaleRecliners,350₹,9,2
Bengaluru,InoxGarudaMallMagrathRoad,560025,Malayalam,21:40,Club,250₹,60,0
Bengaluru,InoxGarudaMallMagrathRoad,560025,Malayalam,21:40,Executive,240₹,90,0
Trivandrum,MtCineplex4KDolbyAtmosPothencode,695584,Malayalam,21:45,Gold,130₹,196,0
Kozhikode,SurabhiCinemasKozhikode,673633,Malayalam,22:00,BluePearl,180₹,158,0
Kochi,PvrLuluKochi,682024,Malayalam,22:00,Classic,140₹,69,0
Kochi,PvrLuluKochi,682024,Malayalam,22:00,ClassicPlus,160₹,138,64
Kochi,PvrLuluKochi,682024,Malayalam,22:00,Prime,190₹,108,86
Kochi,PvrLuluKochi,682024,Malayalam,22:00,Recliner,350₹,10,9
Thamarassery,CityMallCinemasThamarassery,673573,Malayalam,22:15,Platinum,260₹,8,0
Thamarassery,CityMallCinemasThamarassery,673573,Malayalam,22:15,Gold,160₹,102,0
Angamaly,JmMoviesJoshMallMookkannoorAngamaly,683577,Malayalam,22:15,Gold,130₹,126,5
Angamaly,JmMoviesJoshMallMookkannoorAngamaly,683577,Malayalam,22:15,Diamond,160₹,53,5
Kochi,PvrOberonMallKochi,682024,Malayalam,22:35,Classic,140₹,53,0
Kochi,PvrOberonMallKochi,682024,Malayalam,22:35,ClassicPlus,170₹,115,25
Kochi,PvrOberonMallKochi,682024,Malayalam,22:35,Recliner,290₹,14,9
Chennai,LuxeCinemasChennai,600042,Malayalam,22:45,Elite2D,175₹,144,36
Chennai,LuxeCinemasChennai,600042,Malayalam,22:45,Budget,63₹,16,2
Kozhikode,RegalCinemaKozhikode,673005,Malayalam,23:00,FirstClassSc2,200₹,151,0
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,23:30,Recliner,380₹,10,0
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,23:30,Platinum,220₹,10,0
Kozhikode,AashirvadCineplexxKozhikode,673001,Malayalam,23:30,Gold,200₹,10,0
