State,City,Name,Language,Time(IST),Type,Price,Capacity,Booked
Karnataka,Bellary,MovietimeCinemasSlnMallBellary,Kannada,13:15,Platinum,150₹,117,19
Karnataka,Bellary,MovietimeCinemasSlnMallBellary,Kannada,13:15,Gold,150₹,154,0
Karnataka,Bellary,MovietimeCinemasSlnMallBellary,Kannada,13:15,Lounge,150₹,9,0
Karnataka,TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,13:30,BalconyClass,120₹,221,0
Karnataka,TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,13:30,SecondClass,100₹,485,0
Karnataka,Nelamangala,GaneshDigital2KCinemaYelahankaNewTown,Kannada,13:30,BalconyClass,120₹,316,0
Karnataka,Bagalkot,SmartMovizBagalkot,Kannada,14:30,PremiumClass,150₹,149,2
Karnataka,Bhadravati,SathyaACTheatreBhadravati,Kannada,14:30,GoldClass,130₹,257,0
Karnataka,Bhadravati,SathyaACTheatreBhadravati,Kannada,14:30,SilverClass,100₹,259,0
Karnataka,Dharwad,VijayaTalkies2KDolbyDigitalDharwad,Kannada,15:00,Balcony,110₹,143,0
Karnataka,Dharwad,VijayaTalkies2KDolbyDigitalDharwad,Kannada,15:00,DressCircle,80₹,552,0
Karnataka,BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Kannada,15:15,Balcony,110₹,93,0
Karnataka,BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Kannada,15:15,Dress,90₹,354,1
Karnataka,Nelamangala,GaneshDigital2KCinemaYelahankaNewTown,Kannada,16:30,BalconyClass,120₹,316,0
Karnataka,Nelamangala,BharathiTheatrePeenyaAC4KDigitalCinema,Kannada,16:30,Gold,130₹,239,0
Karnataka,Nelamangala,BharathiTheatrePeenyaAC4KDigitalCinema,Kannada,16:30,Silver,100₹,580,0
Karnataka,Nelamangala,PrasannaDigital4KCinemaMagadiRoad,Kannada,16:30,Gold,110₹,355,1
Karnataka,Nelamangala,PrasannaDigital4KCinemaMagadiRoad,Kannada,16:30,Silver,100₹,748,51
Karnataka,Nelamangala,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,16:30,Platinum,150₹,222,0
Karnataka,Nelamangala,Siddeshwara4KDolbyAtmos3D71CinemaJpNagar,Kannada,16:30,Gold,120₹,579,2
Karnataka,TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,17:00,BalconyClass,120₹,221,0
Karnataka,TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,17:00,SecondClass,100₹,485,0
Karnataka,Nelamangala,SriVenkateshwaraDigital2KCinemaGirinagar,Kannada,18:00,Gold,110₹,853,0
Karnataka,BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Kannada,18:15,Balcony,110₹,93,0
Karnataka,BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Kannada,18:15,Dress,90₹,354,0
Karnataka,Bhadravati,SathyaACTheatreBhadravati,Kannada,18:30,GoldClass,130₹,257,0
Karnataka,Bhadravati,SathyaACTheatreBhadravati,Kannada,18:30,SilverClass,100₹,259,0
Karnataka,TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,20:00,BalconyClass,120₹,221,0
Karnataka,TumakuruTumkur,SriKrishnaTalkiesACMGRoad,Kannada,20:00,SecondClass,100₹,485,0
Karnataka,Bagalkot,SmartMovizBagalkot,Kannada,20:30,PremiumClass,150₹,149,2
Karnataka,Ranebennur,ChhotuMaharajCineCafeRanebennurKarnataka,Kannada,20:30,Sofa,200₹,24,0
Karnataka,Ranebennur,ChhotuMaharajCineCafeRanebennurKarnataka,Kannada,20:30,Premium,180₹,39,0
Karnataka,Ranebennur,ChhotuMaharajCineCafeRanebennurKarnataka,Kannada,20:30,Classique,150₹,87,0
Karnataka,Nelamangala,SriVenkateshwaraDigital2KCinemaGirinagar,Kannada,21:00,Gold,110₹,853,2
Karnataka,BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Kannada,21:30,Balcony,110₹,93,0
Karnataka,BelagaviBelgaum,PrakashDigital4KCinemaBelagavi,Kannada,21:30,Dress,90₹,354,1
Karnataka,Bhadravati,SathyaACTheatreBhadravati,Kannada,21:30,GoldClass,130₹,257,0
Karnataka,Bhadravati,SathyaACTheatreBhadravati,Kannada,21:30,SilverClass,100₹,259,0
Karnataka,Nelamangala,BharathiTheatrePeenyaAC4KDigitalCinema,Kannada,21:45,Gold,130₹,239,0
Karnataka,Nelamangala,BharathiTheatrePeenyaAC4KDigitalCinema,Kannada,21:45,Silver,100₹,580,0
